ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032943,mononuclear cell proliferation,105/2534,291/14924,0.360824742268041,2.12507831634106,8.76512843904217,2.00299669593041e-15,6.75834649873932e-13,5.14949986470778e-13,BTN2A2/IL20RB/SPN/PNP/LAPTM5/LILRB4/FCGR3A/CDKN2A/SLC11A1/RAC2/PTPRC/CARD11/CORO1A/TNFSF8/NCKAP1L/FOXP3/HLA-DPA1/TYROBP/IL12RB1/BTK/HLA-DPB1/CR1/CD276/CD180/GPR183/RASSF5/BTN3A1/DOCK2/INPP5D/PIK3CG/CD86/HLA-DMB/CD6/PSMB10/EBI3/RASAL3/TNFRSF9/HLA-G/LILRB1/CCL5/TNFRSF4/IGFBP2/VAV1/LGALS9/IKZF3/CD37/CD38/TNFSF13B/HLA-DRB1/CD74/SASH3/HLA-A/MNDA/CD300A/GAPT/TGFB1/SH2D2A/ANXA1/P2RX7/ZAP70/CD3E/IL4I1/CD4/LST1/CCDC88B/IDO1/CD70/PTPN22/IL2RA/TNFSF14/IL7R/CD28/CD80/PDCD1LG2/LIPA/FCGR2B/GPNMB/PYCARD/LILRB2/CEBPB/TSPAN32/TNFSF9/CD40/MYC/PRLR/TNFRSF1B/FGF10/FCRL3/VSIG4/CTLA4/LEP/CCR2/VTCN1/CD1D/ADA/SOX11/PLA2G2A/IGF2/CRTAM/TACR1/FOXJ1/CR2/PLA2G2D/CCL19/CD40LG,105
GO:0002695,negative regulation of leukocyte activation,77/2534,186/14924,0.413978494623656,2.43812748767302,8.92545376952313,2.44733573053276e-15,7.55966578513572e-13,5.76006245685302e-13,INHBA/BTN2A2/SFRP1/RUNX1/IL20RB/CD84/SPN/LAPTM5/LILRB4/CDKN2A/PTPRC/FOXP3/TYROBP/BTK/CR1/RASSF5/RUNX3/INPP5D/DTX1/CD86/MILR1/HLA-G/CST7/LILRB1/LGALS9/FN1/CD37/CD33/LGALS1/TYRO3/TBC1D10C/HLA-DRB1/CD74/MNDA/CD300A/TGFB1/ANXA1/IL4I1/LST1/CD300LF/IDO1/TNFAIP8L2/PTPN22/IL2RA/PDCD1/TNFAIP3/CD80/PDCD1LG2/FCGR2B/JAK3/GPNMB/AXL/LILRB2/CEBPB/LAX1/SAMSN1/CLEC12A/TSPAN32/MDK/NRARP/PAG1/TBX21/VSIG4/HLX/CTLA4/LDLR/ENPP3/VTCN1/LAG3/SOX11/BPI/ILDR2/PLA2G2A/CLNK/CRTAM/FOXJ1/PLA2G2D,77
GO:0032944,regulation of mononuclear cell proliferation,90/2534,234/14924,0.384615384615385,2.26519337016575,8.82164668416882,2.50407339465793e-15,7.55966578513572e-13,5.76006245685302e-13,BTN2A2/IL20RB/SPN/PNP/LAPTM5/LILRB4/FCGR3A/CDKN2A/RAC2/PTPRC/CARD11/CORO1A/TNFSF8/NCKAP1L/FOXP3/HLA-DPA1/TYROBP/IL12RB1/BTK/HLA-DPB1/CR1/CD276/GPR183/RASSF5/INPP5D/CD86/HLA-DMB/CD6/EBI3/RASAL3/TNFRSF9/HLA-G/LILRB1/CCL5/TNFRSF4/IGFBP2/LGALS9/IKZF3/CD37/CD38/TNFSF13B/HLA-DRB1/CD74/SASH3/HLA-A/MNDA/CD300A/TGFB1/ANXA1/ZAP70/CD3E/IL4I1/CD4/LST1/CCDC88B/IDO1/CD70/PTPN22/IL2RA/CD28/CD80/PDCD1LG2/FCGR2B/GPNMB/PYCARD/LILRB2/CEBPB/TSPAN32/TNFSF9/CD40/PRLR/TNFRSF1B/FGF10/FCRL3/VSIG4/CTLA4/LEP/CCR2/VTCN1/CD1D/ADA/SOX11/PLA2G2A/IGF2/CRTAM/TACR1/FOXJ1/PLA2G2D/CCL19/CD40LG,90
GO:0044282,small molecule catabolic process,119/2534,350/14924,0.34,2.00243093922652,8.58212475680166,4.20700192145459e-15,1.20656815107318e-12,9.19340630414708e-13,ALDH4A1/HYKK/CYP26B1/CDO1/ECHS1/ACADM/HPD/PKM/BCAT1/TST/HADH/PCK1/ALDH6A1/SULT1A2/ALDOB/ABAT/PNP/HK2/PIPOX/BDH2/SORD/DDAH1/NOS1/ECI2/ENO2/ACAA1/DCXR/HAGH/ACADSB/CYP39A1/PPM1K/HOGA1/AMT/ACSS2/GCAT/HMGCLL1/PPARA/PHYH/ACOX2/ACAT1/AFMID/GLDC/QPRT/ADHFE1/DAO/ARHGAP11B/DPEP1/PAH/UPP2/PCK2/HIBCH/CRYL1/SHMT1/LDHD/CYP27B1/LDHA/TKFC/GK/GALM/ALDH2/GDA/SLC16A3/QDPR/SCARB1/NTSR1/PFKP/SLC27A2/ALDH1B1/IL4I1/IDO1/ALDH1L2/SARDH/PLIN5/CYP4A11/MIOX/GLYCTK/CRYM/ALDH8A1/ALDH1L1/CYP4F3/AGXT/CYP4F2/FUT6/RIDA/FTCD/PRODH2/SDS/PCCA/FAAH/HK3/NQO2/GCDH/DHDH/FUT7/AASS/GPT2/CYP3A4/XYLB/ADTRP/AMDHD1/ACACB/GPT/EHHADH/FUT5/AGXT2/CYP24A1/RENBP/ACMSD/CYP4F12/PFKFB2/FMO1/LEP/ADA/SULT1B1/UPB1/HGD/ACOT4/GCK/TDO2,119
GO:0050867,positive regulation of cell activation,125/2534,375/14924,0.333333333333333,1.96316758747698,8.54272926110347,4.612739137566e-15,1.25993674728946e-12,9.60004656600203e-13,MMP14/SVEP1/BTN2A2/RUNX1/PCK1/HLA-DQA1/HLA-DRB5/HLA-DQA2/SPN/PNP/HLA-DQB1/CD27/LILRB4/FCGR3A/TREM2/PTPRC/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/TYROBP/CLEC7A/IL12RB1/BTK/HLA-DOB/HLA-DPB1/CR1/CD276/GPR183/RUNX3/TLR6/INPP5D/NOD2/CD5/FCHO1/CD86/HLA-DMB/CD6/IL1RL1/EBI3/CD2/RASAL3/SELP/DUSP10/HLA-G/SPHK2/LILRB1/CCL5/TNFRSF4/IGFBP2/VAV1/RHOH/LGALS9/IL16/LGALS1/CD38/TNFSF13B/PIK3R6/SPI1/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/KLRC4-KLRK1/TGFB1/IL2RG/CCL21/ANXA1/B2M/ZAP70/CD3E/PLEK/IL4I1/CD4/CCDC88B/HLA-DOA/NR4A3/CCL3/CD70/IL2RA/TNFSF14/SIRPG/IL7R/CD28/CD80/PDCD1LG2/NLRP3/AXL/GPR65/PYCARD/LILRB2/SIRPB1/TESPA1/TNFSF9/MDK/CD40/TBX21/LCK/PRLR/CAPN3/FGF10/FCRL3/CCR7/HLX/LILRA2/WNT10B/LEP/CCR2/VTCN1/ICOS/CAV1/STAP1/CD1D/ADA/VNN1/IGF2/TACR1/EGR3/CCL19/CD40LG,125
GO:0022409,positive regulation of cell-cell adhesion,112/2534,324/14924,0.345679012345679,2.03587749812428,8.52511405473507,7.45413709844474e-15,1.94349683621268e-12,1.4808410159207e-12,PTPRU/BTN2A2/RUNX1/PCK1/HLA-DQA1/HLA-DRB5/HLA-DQA2/SPN/PNP/HLA-DQB1/CD27/LILRB4/PTPRC/ITGB2/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/IL12RB1/HLA-DOB/HLA-DPB1/CR1/CD276/RUNX3/NOD2/CD5/FCHO1/ANK3/CD86/HLA-DMB/CD6/EBI3/RASAL3/ALOX5/SELP/DUSP10/CD44/SELE/HLA-G/LILRB1/ITGA4/CCL5/IGFBP2/VAV1/RHOH/LGALS9/LGALS1/TNFSF13B/PIK3R6/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/ADAM19/KLRC4-KLRK1/TGFB1/IL2RG/CCL21/ANXA1/B2M/ZAP70/CD3E/IL4I1/CD4/CCDC88B/HLA-DOA/FUT3/RAP1GAP/NR4A3/CD70/IL2RA/TNFSF14/SIRPG/IL7R/CD28/CD80/PDCD1LG2/NLRP3/GPR65/PYCARD/LILRB2/SIRPB1/FUT7/TESPA1/TNFSF9/PODXL/MDK/EMILIN2/LCK/FOXA2/BMP7/CCR7/HLX/PLAUR/WNT10B/LEP/CCR2/VTCN1/ICOS/CAV1/CD1D/ADA/VNN1/IGF2/EGR3/CCL19/CD40LG,112
GO:0002696,positive regulation of leukocyte activation,120/2534,357/14924,0.336134453781513,1.97966479409443,8.47270861322288,8.29813894992791e-15,2.05092754199751e-12,1.56269748850724e-12,MMP14/BTN2A2/RUNX1/PCK1/HLA-DQA1/HLA-DRB5/HLA-DQA2/SPN/PNP/HLA-DQB1/CD27/LILRB4/FCGR3A/TREM2/PTPRC/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/TYROBP/CLEC7A/IL12RB1/BTK/HLA-DOB/HLA-DPB1/CR1/CD276/GPR183/RUNX3/TLR6/INPP5D/NOD2/CD5/FCHO1/CD86/HLA-DMB/CD6/IL1RL1/EBI3/CD2/RASAL3/DUSP10/HLA-G/SPHK2/LILRB1/CCL5/TNFRSF4/IGFBP2/VAV1/RHOH/LGALS9/IL16/LGALS1/CD38/TNFSF13B/PIK3R6/SPI1/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/KLRC4-KLRK1/TGFB1/IL2RG/CCL21/ANXA1/B2M/ZAP70/CD3E/IL4I1/CD4/CCDC88B/HLA-DOA/NR4A3/CCL3/CD70/IL2RA/TNFSF14/SIRPG/IL7R/CD28/CD80/PDCD1LG2/NLRP3/AXL/GPR65/PYCARD/LILRB2/SIRPB1/TESPA1/TNFSF9/MDK/CD40/TBX21/LCK/PRLR/FGF10/FCRL3/CCR7/HLX/WNT10B/LEP/CCR2/VTCN1/ICOS/CAV1/STAP1/CD1D/ADA/VNN1/IGF2/TACR1/EGR3/CCL19/CD40LG,120
GO:0050866,negative regulation of cell activation,82/2534,208/14924,0.394230769230769,2.32182320441989,8.68172192019181,8.58128678660048e-15,2.05092754199751e-12,1.56269748850724e-12,PDGFRA/INHBA/BTN2A2/SFRP1/RUNX1/IL20RB/CD84/SPN/LAPTM5/LILRB4/TREM2/CDKN2A/PTPRC/FOXP3/TYROBP/BTK/CR1/CEACAM1/RASSF5/RUNX3/INPP5D/DTX1/CD86/MILR1/HLA-G/CST7/LILRB1/LGALS9/FN1/CD37/CD33/LGALS1/TYRO3/TBC1D10C/HLA-DRB1/UBASH3B/CD74/MNDA/CD300A/TGFB1/ANXA1/IL4I1/LST1/CD300LF/IDO1/TNFAIP8L2/PTPN22/IL2RA/PDCD1/TNFAIP3/CD80/PDCD1LG2/FCGR2B/JAK3/GPNMB/AXL/LILRB2/CEBPB/LAX1/SAMSN1/CLEC12A/TSPAN32/MDK/NRARP/PAG1/TBX21/CYGB/VSIG4/HLX/CTLA4/LDLR/ENPP3/VTCN1/LAG3/SOX11/BPI/ILDR2/PLA2G2A/CLNK/CRTAM/FOXJ1/PLA2G2D,82
GO:0050870,positive regulation of T cell activation,94/2534,254/14924,0.37007874015748,2.17957976247444,8.57481651869359,1.00279682458936e-14,2.30081703433782e-12,1.75309996450316e-12,BTN2A2/RUNX1/PCK1/HLA-DQA1/HLA-DRB5/HLA-DQA2/SPN/PNP/HLA-DQB1/CD27/LILRB4/PTPRC/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/IL12RB1/HLA-DOB/HLA-DPB1/CR1/CD276/RUNX3/NOD2/CD5/FCHO1/CD86/HLA-DMB/CD6/EBI3/RASAL3/DUSP10/HLA-G/LILRB1/CCL5/IGFBP2/VAV1/RHOH/LGALS9/LGALS1/TNFSF13B/PIK3R6/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/KLRC4-KLRK1/TGFB1/IL2RG/CCL21/ANXA1/B2M/ZAP70/CD3E/IL4I1/CD4/CCDC88B/HLA-DOA/CD70/IL2RA/TNFSF14/SIRPG/IL7R/CD28/CD80/PDCD1LG2/NLRP3/GPR65/PYCARD/LILRB2/SIRPB1/TESPA1/TNFSF9/MDK/LCK/CCR7/HLX/WNT10B/LEP/CCR2/VTCN1/ICOS/CAV1/CD1D/ADA/VNN1/IGF2/EGR3/CCL19/CD40LG,94
GO:0002697,regulation of immune effector process,126/2534,384/14924,0.328125,1.93249309392265,8.37191392613875,1.35851870552714e-14,2.99710126727064e-12,2.283631443461e-12,ZNF683/DNASE1L3/PCK1/ULBP2/COLEC11/IL20RB/CD84/SPN/LAPTM5/LILRB4/TREM2/HLA-F/RAC2/PTPRC/ITGB2/HLA-DRA/NCKAP1L/FOXP3/TYROBP/CLEC7A/IL12RB1/BTK/CR1/CEACAM1/ITGAM/INPP5D/NOD2/RPS19/CD86/BATF/HLA-DMB/SERPINB9/SLC15A4/FCER1G/TLR7/GATA2/FCGR1A/HLA-B/DUSP10/ADGRE2/HLA-G/SPHK2/LILRB1/TNFRSF4/CARD9/CD96/VAV1/LGALS9/CD37/LGALS1/SLAMF6/IL13RA2/PIK3R6/CX3CR1/SPI1/HLA-DRB1/KLRK1/GATA3/CD74/HLA-C/SASH3/HLA-A/CD300A/KLRC4-KLRK1/TGFB1/IL2RG/NCF1/ANXA1/WAS/P2RX7/B2M/CGAS/C3/IL4I1/ARRB2/NR4A3/PDCD1/CALHM6/SLAMF8/IL7R/CD28/CD80/FCGR2B/JAK3/NLRP3/AXL/GPR65/AZGP1/PYCARD/TRIM6/FUT7/KLRD1/SUSD4/SH2D1A/APOA1/CD40/SLC22A13/TBX21/TNFRSF1B/CD7/CD244/RBP4/FCRL3/VSIG4/HLX/KLK7/PRAM1/ENPP3/LEP/TLR3/KIR2DL4/CCR2/RASGRP4/LAG3/STAP1/CD1D/CLNK/IRF4/CRTAM/NECTIN4/CD36/FOXJ1/CR2/CLEC12B/CCL19/CD40LG,126
GO:0002768,immune response-regulating cell surface receptor signaling pathway,114/2534,335/14924,0.340298507462687,2.00418899975262,8.40660850048129,1.49627549096427e-14,3.17875415413742e-12,2.42204126256672e-12,MAPK10/ZNF683/BTN2A2/BTN3A2/LIMK1/COLEC11/HLA-DQB1/LAPTM5/FCGR2A/LILRB4/FCGR3A/TREM2/PTPRC/CARD11/NCKAP1L/FOXP3/TYROBP/CLEC7A/FYB2/BTK/HLA-DPB1/CR1/CD276/C3AR1/CEACAM1/BTN3A1/ITGAM/TLR6/INPP5D/FCHO1/TLR2/FPR3/FYB1/PIGR/FCER1G/MICB/BTN3A3/KCNN4/FCGR1A/KLHL6/RAB7B/HLA-G/LILRB1/MYO1G/CD8A/VAV1/CD33/CD38/FCGR2C/HLA-DRB1/KLRK1/GATA3/HLA-A/MNDA/CD300A/KLRC4-KLRK1/CD247/LCP2/CD53/CD3D/ZAP70/CD3E/NFAM1/C3/LAT2/THEMIS2/ITK/NR4A3/HCK/CD72/PTPN22/TNFAIP3/CD28/UBASH3A/LIPA/FCGR2B/LILRB2/LAX1/SLA2/CD8B/S100A14/TESPA1/THEMIS/KLRD1/SH2D1A/CD40/RAB29/LCK/RGCC/CD200R1/CLEC4E/CD3G/CD14/LY96/FPR1/FCGR3B/GBP1/FCMR/FCRL3/CCR7/CTLA4/PRAM1/LILRA2/ITPRIPL1/VTCN1/CAV1/STAP1/ADA/PLPP4/CACNB4/CR2/LILRA4/TRAT1/CLEC12B,114
GO:0045785,positive regulation of cell adhesion,149/2534,485/14924,0.307216494845361,1.8093523950561,8.19474962206822,2.59843684242031e-14,5.32308347432961e-12,4.0559059284696e-12,PTPRU/MAP4K4/BTN2A2/SFRP1/RUNX1/FBLN1/CXCL12/DISC1/PCK1/HLA-DQA1/HLA-DRB5/COL8A1/HLA-DQA2/SPN/PNP/HLA-DQB1/TEK/CD27/LILRB4/PTPRC/ITGB2/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/IL12RB1/HLA-DOB/HLA-DPB1/CR1/CD276/RUNX3/NOD2/CD5/FCHO1/ANK3/EPB41L5/CD86/HLA-DMB/CD6/EBI3/RASAL3/ALOX5/SELP/DUSP10/CD44/SELE/HLA-G/LILRB1/ITGA4/CCL5/IGFBP2/VAV1/RHOH/LGALS9/FN1/NPNT/LGALS1/TNFSF13B/PIK3R6/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/ADAM19/KLRC4-KLRK1/TGFB1/IL2RG/SFRP2/HYAL1/CCL21/ANXA1/B2M/ZAP70/CD3E/IL4I1/CD4/CCDC88B/EPB41L4B/HLA-DOA/FUT3/RAP1GAP/NR4A3/RET/CD70/APBB1IP/NDNF/IL2RA/TNFSF14/SIRPG/IL7R/CD28/LIMS2/CD80/PDCD1LG2/VEGFA/COL26A1/NLRP3/GPR65/PYCARD/PREX1/LILRB2/SIRPB1/FUT7/CDH13/TESPA1/TNFSF9/ITGA5/PODXL/MDK/APOA1/EMILIN2/LCK/FOXA2/BMP7/SPOCK2/CCR7/HLX/PLAUR/WNT10B/LEP/CCR2/OLFM4/HRG/VTCN1/ICOS/VTN/TNFRSF18/CAV1/EDIL3/CD1D/ADA/NRG1/VNN1/FERMT1/SAA1/DUSP26/IGF2/P2RY12/AGR2/CD36/TGM2/EGR3/CCL19/CD40LG,149
GO:0051251,positive regulation of lymphocyte activation,111/2534,329/14924,0.337386018237082,1.98703588641287,8.18699572892705,6.46587506162891e-14,1.27890549494839e-11,9.74457831429518e-12,MMP14/BTN2A2/RUNX1/PCK1/HLA-DQA1/HLA-DRB5/HLA-DQA2/SPN/PNP/HLA-DQB1/CD27/LILRB4/FCGR3A/PTPRC/CARD11/HLA-DRA/CORO1A/NCKAP1L/FOXP3/HLA-DQB2/HLA-DPA1/TYROBP/CLEC7A/IL12RB1/BTK/HLA-DOB/HLA-DPB1/CR1/CD276/GPR183/RUNX3/INPP5D/NOD2/CD5/FCHO1/CD86/HLA-DMB/CD6/EBI3/RASAL3/DUSP10/HLA-G/LILRB1/CCL5/TNFRSF4/IGFBP2/VAV1/RHOH/LGALS9/LGALS1/CD38/TNFSF13B/PIK3R6/SPI1/HLA-DRB1/KLRK1/GATA3/CD74/SASH3/HLA-A/KLRC4-KLRK1/TGFB1/IL2RG/CCL21/ANXA1/B2M/ZAP70/CD3E/IL4I1/CD4/CCDC88B/HLA-DOA/CD70/IL2RA/TNFSF14/SIRPG/IL7R/CD28/CD80/PDCD1LG2/NLRP3/AXL/GPR65/PYCARD/LILRB2/SIRPB1/TESPA1/TNFSF9/MDK/CD40/TBX21/LCK/PRLR/FGF10/FCRL3/CCR7/HLX/WNT10B/LEP/CCR2/VTCN1/ICOS/CAV1/CD1D/ADA/VNN1/IGF2/TACR1/EGR3/CCL19/CD40LG,111
GO:0051250,negative regulation of lymphocyte activation,67/2534,160/14924,0.41875,2.46622928176796,8.4324851123262,8.20164321339478e-14,1.56815418240108e-11,1.19484991656193e-11,INHBA/BTN2A2/SFRP1/RUNX1/IL20RB/SPN/LAPTM5/LILRB4/CDKN2A/FOXP3/TYROBP/BTK/CR1/RASSF5/RUNX3/INPP5D/DTX1/CD86/HLA-G/LILRB1/LGALS9/CD37/LGALS1/TYRO3/TBC1D10C/HLA-DRB1/CD74/MNDA/CD300A/TGFB1/ANXA1/IL4I1/LST1/IDO1/TNFAIP8L2/PTPN22/IL2RA/PDCD1/TNFAIP3/CD80/PDCD1LG2/FCGR2B/JAK3/GPNMB/AXL/LILRB2/CEBPB/LAX1/SAMSN1/CLEC12A/TSPAN32/MDK/NRARP/PAG1/TBX21/VSIG4/HLX/CTLA4/VTCN1/LAG3/SOX11/ILDR2/PLA2G2A/CLNK/CRTAM/FOXJ1/PLA2G2D,67
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,105/2534,306/14924,0.343137254901961,2.02090781063807,8.16016579228762,9.05036385796196e-14,1.67460926094419e-11,1.27596301318364e-11,C7/BTN3A2/AICDA/ULBP2/IL20RB/SPN/EXO1/CD27/FCGR2A/LILRB4/FCGR3A/TREM2/HLA-F/SLC11A1/PTPRC/HLA-DRA/IL9R/NCKAP1L/FOXP3/CLEC7A/IL12RB1/BTK/CR1/CEACAM1/INPP5D/BATF/SLC15A4/FCER1G/IL1RL1/EBI3/BTN3A3/IL2RB/FCGR1A/KLHL6/HLA-B/HLA-G/LILRB1/CARD9/MYO1G/CD8A/LGALS9/LGALS1/TNFSF13B/SLAMF6/IL13RA2/FCGR2C/HLA-DRB1/PRF1/GATA3/CTSH/CD74/HLA-C/SASH3/HLA-A/TGFB1/ANXA1/WAS/P2RX7/B2M/C3/IL4I1/CD4/C1QB/CD70/C1QA/TLR8/PDCD1/TNFAIP3/IL7R/CD28/CD80/FCGR2B/JAK3/NLRP3/C1QC/AZGP1/CSF2RB/SLA2/FUT7/KLRD1/SUSD4/CD40/CRACR2A/SLC22A13/TBX21/LY9/TNFRSF1B/FCGR3B/CD7/GZMM/STAT4/FCMR/C1S/HLX/CCR2/CD1D/ADA/C2/IRF4/FOXJ1/CR2/KDM5D/IGLL5/CCL19/CD40LG,105
GO:0001909,leukocyte mediated cytotoxicity,62/2534,143/14924,0.433566433566434,2.55349070818684,8.44151685182009,1.042685325894e-13,1.86901344666499e-11,1.42408864247101e-11,DNASE1L3/ULBP2/SCNN1B/FCGR2A/FCGR3A/HLA-F/PTPRC/HLA-DRA/CORO1A/NCKAP1L/TYROBP/IL12RB1/CEACAM1/ITGAM/INPP5D/SERPINB9/CD2/SLAMF7/FCGR1A/HLA-B/DAO/HLA-G/LILRB1/VAV1/LGALS9/GZMB/SLAMF6/PIK3R6/CX3CR1/NKG7/FCGR2C/SPI1/HLA-DRB1/KLRK1/PRF1/CTSH/HLA-C/HLA-A/KLRC4-KLRK1/TGFB1/NCF1/P2RX7/B2M/ARRB2/IL7R/HCST/FCGR2B/AZGP1/KLRD1/SH2D1A/SLC22A13/FCGR3B/GZMM/TREM1/LEP/KIR2DL4/LAG3/STAP1/CD1D/CRTAM/NECTIN4/CLEC12B,62
GO:0042098,T cell proliferation,79/2534,206/14924,0.383495145631068,2.25859571957303,8.22604693028477,1.52942868665354e-13,2.65842513534688e-11,2.02557827974019e-11,BTN2A2/IL20RB/SPN/PNP/LAPTM5/LILRB4/CDKN2A/SLC11A1/RAC2/PTPRC/CARD11/CORO1A/TNFSF8/NCKAP1L/FOXP3/HLA-DPA1/IL12RB1/HLA-DPB1/CR1/CD276/BTN3A1/DOCK2/PIK3CG/CD86/HLA-DMB/CD6/PSMB10/EBI3/RASAL3/TNFRSF9/HLA-G/LILRB1/CCL5/TNFRSF4/IGFBP2/LGALS9/CD37/TNFSF13B/HLA-DRB1/SASH3/HLA-A/TGFB1/SH2D2A/ANXA1/P2RX7/ZAP70/CD3E/IL4I1/CD4/CCDC88B/IDO1/CD70/IL2RA/TNFSF14/CD28/CD80/PDCD1LG2/LIPA/GPNMB/PYCARD/LILRB2/CEBPB/TSPAN32/TNFSF9/MYC/TNFRSF1B/VSIG4/CTLA4/LEP/CCR2/VTCN1/CD1D/PLA2G2A/IGF2/CRTAM/FOXJ1/PLA2G2D/CCL19/CD40LG,79
GO:0030217,T cell differentiation,104/2534,305/14924,0.340983606557377,2.00822389276334,8.04532871753126,1.87927312770604e-13,3.17044431191819e-11,2.41570960564566e-11,ZNF683/BTN2A2/CYP26B1/RUNX1/PCK1/RUNX2/SPN/PNP/PRDM1/CD27/LILRB4/CDKN2A/PTPRC/CARD11/HLA-DRA/TNFSF8/NCKAP1L/FOXP3/USP44/IL12RB1/CR1/PRR7/GPR183/DOCK2/RUNX3/DTX1/CD86/BATF/FCER1G/CD2/TNFRSF9/DUSP10/HLA-G/CD8A/VAV1/RHOH/LGALS9/IKZF3/LGALS1/SLAMF6/PIK3R6/SPI1/HLA-DRB1/GATA3/CD74/SASH3/TGFB1/IL2RG/ANXA1/CD3D/B2M/ZAP70/CD3E/IL4I1/CD4/HLA-DOA/ITK/EOMES/JAG2/PTPN22/IL2RA/IL7R/CD28/BCL11B/CD80/LIPA/JAK3/NLRP3/GPR65/PREX1/LILRB2/DLL4/FUT7/TESPA1/TNFSF9/THEMIS/MDK/NRARP/CRACR2A/TBX21/LCK/CLEC4E/LY9/CD3G/STAT4/EGR1/CCR7/HLX/CTLA4/ITPRIPL1/WNT10B/LEP/CCR2/ICOS/LAG3/CD1D/ADA/VNN1/IRF4/CRTAM/EGR3/FOXJ1/PLA2G2D/CCL19,104
GO:1903131,mononuclear cell differentiation,148/2534,495/14924,0.298989898989899,1.76090183603996,7.78590026761684,3.5722172730575e-13,5.85435379378795e-11,4.46070559931872e-11,MMP14/INHBA/ZNF683/BTN2A2/CYP26B1/SFRP1/MT1G/AICDA/RUNX1/PCK1/RUNX2/SPN/PNP/PRDM1/CD27/LAPTM5/LILRB4/TREM2/CDKN2A/PTPRC/TRPM2/CARD11/HLA-DRA/TNFSF8/NCKAP1L/FOXP3/EZH2/USP44/IL12RB1/DOCK10/BTK/CR1/PRR7/GPR183/DOCK2/RUNX3/INPP5D/DTX1/IKZF1/CD86/BATF/TLR2/FCER1G/IL1RL1/CD2/GATA2/TNFRSF9/HLA-B/DUSP10/HLA-G/LILRB1/ITGA4/GAB3/CD8A/VAV1/RHOH/LGALS9/HCLS1/IKZF3/LGALS1/TNFSF13B/TYRO3/SLAMF6/PIK3R6/SPI1/HLA-DRB1/IFI16/CSF1R/GATA3/CD74/SASH3/TGFB1/IL2RG/ANXA1/MMP9/PBX1/CD3D/B2M/ZAP70/CD3E/NFAM1/IL4I1/CD4/HLA-DOA/ITK/EOMES/JAG2/PTPN22/IL2RA/SLAMF8/IL7R/CD28/NTRK1/BCL11B/CD80/VEGFA/LIPA/FCGR2B/JAK3/NLRP3/AXL/C1QC/GPR65/PREX1/LILRB2/CEBPB/DLL4/CLEC12A/FUT7/TESPA1/TNFSF9/THEMIS/MDK/NRARP/CRACR2A/TBX21/LCK/MYC/CLEC4E/LY9/CD3G/STAT4/UBD/TSPAN2/EGR1/FCRL3/CCR7/HLX/CTLA4/ITPRIPL1/WNT10B/LEP/CCR2/ICOS/ITGB6/LAG3/CD1D/ADA/FOS/VNN1/IRF4/CRTAM/EGR3/FOXJ1/CR2/PLA2G2D/CCL19/CD40LG,148
GO:0002703,regulation of leukocyte mediated immunity,89/2534,248/14924,0.358870967741936,2.11357155587239,7.99716100411807,4.01759168177695e-13,6.40136274629795e-11,4.87749726980641e-11,DNASE1L3/ULBP2/IL20RB/CD84/SPN/LILRB4/TREM2/HLA-F/RAC2/PTPRC/ITGB2/HLA-DRA/NCKAP1L/FOXP3/TYROBP/CLEC7A/IL12RB1/BTK/CR1/CEACAM1/ITGAM/INPP5D/NOD2/SERPINB9/SLC15A4/FCER1G/GATA2/FCGR1A/HLA-B/ADGRE2/HLA-G/SPHK2/LILRB1/CD96/VAV1/LGALS9/SLAMF6/IL13RA2/PIK3R6/CX3CR1/SPI1/HLA-DRB1/KLRK1/GATA3/HLA-C/SASH3/HLA-A/CD300A/KLRC4-KLRK1/TGFB1/WAS/P2RX7/B2M/C3/IL4I1/ARRB2/PDCD1/CALHM6/IL7R/CD28/CD80/FCGR2B/JAK3/NLRP3/AZGP1/FUT7/KLRD1/SUSD4/SH2D1A/CD40/SLC22A13/TBX21/TNFRSF1B/CD7/PRAM1/LEP/TLR3/KIR2DL4/CCR2/RASGRP4/LAG3/STAP1/CD1D/CLNK/CRTAM/NECTIN4/FOXJ1/CR2/CLEC12B,89
