"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
94.9930571863556,0.250866805516453,0.29382757077603,0.853789196343579,0.39322180161996,0.454457320665547,"ENSG00000164077"
551.942624225906,3.36427007516397,0.45270432783246,7.43149527920804,1.07376835202848e-13,1.46941268447341e-12,"ENSG00000164078"
331.365785960569,0.566534526410522,0.1810948002504,3.12838648943633,0.00175768887924384,0.00345804855840132,"ENSG00000164080"
75.7289520392652,0.351532250065972,0.347466997081435,1.01169968088677,0.311681668153083,0.370463641624202,"ENSG00000164081"
90.7017805198931,-0.953576869120608,0.570996635668816,-1.67002186975002,0.0949150367342781,0.129130683415201,"ENSG00000164082"
102.907708947457,1.62118759410628,0.402027452628213,4.03252957853482,5.51796672095368e-05,0.000145610632831868,"ENSG00000164086"
26.6083743727241,2.85690172581936,0.589860158715096,4.84335428255165,1.27665356879833e-06,4.46828749079414e-06,"ENSG00000164087"
114.782770961412,-0.647948256819663,0.186316171315465,-3.47768125678461,0.000505770965249137,0.00110452742571419,"ENSG00000164088"
120.961489546572,0.661811174200612,0.197180313284522,3.35637550816571,0.00078971265297766,0.00166089506084447,"ENSG00000164091"
69.4167449615135,0.502351064588913,0.310145212279421,1.61972858099878,0.105290593827052,0.141827130265929,"ENSG00000164096"
162.210631789923,-0.39972487424614,0.331998237284816,-1.20399697755992,0.228590746748624,0.282274308689226,"ENSG00000164099"
64.3005956791492,-1.77934500528142,0.389126373420259,-4.57266617433745,4.81557035755182e-06,1.53022327259399e-05,"ENSG00000164100"
250.966801813737,0.705393873840161,0.203731789884037,3.46236527073986,0.000535449921072627,0.00116403816188397,"ENSG00000164104"
45.9852393696361,0.658064139470525,0.385404630581735,1.70746298111996,0.0877360327885063,0.120316382910287,"ENSG00000164105"
48.2313468053491,-0.00154935479057805,0.446262228755177,-0.0034718483679425,0.997229871354835,0.997816477161515,"ENSG00000164106"
234.33167506913,1.37591424614379,0.474448630489623,2.90002785912538,0.00373129494947156,0.00691990046778361,"ENSG00000164107"
822.312646529335,0.299490329599193,0.177307854482326,1.68909792785884,0.0912006648966555,0.124544260588641,"ENSG00000164111"
53.1424158878581,-0.0585954789566482,0.268504661998711,-0.218228907164858,0.827250763155041,0.857602113680354,"ENSG00000164114"
525.886210335761,0.392133206867829,0.211588877959273,1.85327891829602,0.0638423912346104,0.0906855177370124,"ENSG00000164116"
81.2228304327577,0.0956441309063538,0.261143290370085,0.366251534821398,0.714177390381089,0.758738205632523,"ENSG00000164117"
55.2909911847296,1.40468813514152,0.302551386445064,4.64280845527238,3.43704963289729e-06,1.11871822149986e-05,"ENSG00000164118"
95.6417058131861,1.76606640797006,0.588118277864433,3.0029102553707,0.00267411275891445,0.00509426117472671,"ENSG00000164120"
60.0273333582694,0.00667113373924062,0.377768103701382,0.0176593356450073,0.985910621039105,0.989634112113488,"ENSG00000164124"
496.933626002382,1.74900156390408,0.268383629218047,6.51679675470486,7.18246391793514e-11,5.51574317129014e-10,"ENSG00000164125"
14.7834647090515,-0.353114422660299,0.721137868600382,-0.489662848167493,0.624372495516483,0.675867134321966,"ENSG00000164128"
459.287470528701,-0.343006691228327,0.13205652769297,-2.59742321883408,0.00939261166208098,0.0160862187245265,"ENSG00000164134"
177.511594044684,-0.128506128741622,0.204871915731051,-0.627251071885916,0.530494670307247,0.587366682414,"ENSG00000164142"
105.101408717892,0.688147710006692,0.27647357196171,2.48901804654948,0.012809646339016,0.0213097392886711,"ENSG00000164144"
969.144674671793,0.843267894991028,0.127698625728763,6.60357846592777,4.01349707560465e-11,3.24013219060442e-10,"ENSG00000164151"
139.465811978635,-0.915834681683983,0.26809918464159,-3.41602934342498,0.000635413995890833,0.00136091564720512,"ENSG00000164161"
35.5985388730639,-0.0694818243497955,0.366895810340453,-0.189377535506119,0.849796929955037,0.876944981592507,"ENSG00000164162"
112.625073528083,-0.728154942883641,0.220018733314233,-3.30951338513382,0.000934582973143156,0.00193916276813431,"ENSG00000164163"
629.440976797759,0.238399445742416,0.164483207292502,1.44938471024868,0.147230176167794,0.191554634894767,"ENSG00000164164"
20.1300284203051,0.661389894866712,0.298604960720766,2.21493270999338,0.0267646835410808,0.0415162563408521,"ENSG00000164167"
221.593453420284,-1.26834382679847,0.174277608012664,-7.27772110979572,3.39506273481866e-13,4.16666790182290e-12,"ENSG00000164168"
221.013357083338,-0.687850514995169,0.198446733414822,-3.46617202086831,0.000527925395331451,0.00114922075436242,"ENSG00000164169"
753.241717335776,1.43082613501648,0.230185150266235,6.2159793251718,5.1005519866732e-10,3.35890008878479e-09,"ENSG00000164171"
92.9673677859502,1.0798244540072,0.322660372715431,3.34662867001503,0.000818007062554147,0.00171569668730531,"ENSG00000164172"
213.185120466783,2.00622491096412,0.394033177306193,5.09151266063349,3.55218148566163e-07,1.37731039596773e-06,"ENSG00000164176"
70.8760696976468,0.433672171149139,0.279542888378725,1.55136184527649,0.120814993466581,0.16031383406401,"ENSG00000164180"
24.1879104356643,0.53550241274395,0.506302845860623,1.05767213659187,0.290204942517536,0.348417989287358,"ENSG00000164181"
43.8069191594665,-0.38012200559571,0.329322202788434,-1.15425562679086,0.248395382769313,0.303840461736374,"ENSG00000164182"
92.7178779834454,0.55576748562612,0.261877424110585,2.12224282987995,0.0338173516002498,0.0513509329334269,"ENSG00000164187"
63.8487627067106,-1.90299878475615,0.520132186867651,-3.65868299021528,0.000253514695011714,0.000586553067302018,"ENSG00000164188"
4704.47885061106,0.644507110666393,0.135311106880992,4.76315008813908,1.90593970733908e-06,6.49830315130042e-06,"ENSG00000164190"
182.942227016053,0.943427689859676,0.272172310277859,3.46628828221555,0.00052769714822298,0.0011488709191441,"ENSG00000164197"
441.72641001285,-0.618824226589566,0.310934513139784,-1.99020758532317,0.0465680730795891,0.0683866807462497,"ENSG00000164199"
212.355664757313,0.954426635045439,0.246972931103691,3.86449895857099,0.000111317464943896,0.000276748038394573,"ENSG00000164209"
66.8089186161212,0.474251723616787,0.368262181892924,1.28781000856254,0.197812107434856,0.248360196890087,"ENSG00000164211"
98.8985535829536,-0.0434263418431995,0.264848036092699,-0.163967014760116,0.869757110734029,0.893459501647863,"ENSG00000164219"
543.191764208634,-1.22688831623131,0.224906358729171,-5.45510728626714,4.89432856966266e-08,2.22079615277278e-07,"ENSG00000164220"
85.5976063994657,-0.413327487876775,0.258357526415714,-1.59982754755015,0.109636845816801,0.147226868820067,"ENSG00000164221"
23.0471761926313,0.54043351146466,0.688888328843528,0.784500896352698,0.432746256185203,0.494127261711103,"ENSG00000164236"
74.9549896571085,-0.503505114627925,0.376456223093376,-1.33748649574863,0.18106388740342,0.229774449771127,"ENSG00000164237"
42.0630232115215,0.926288182085909,0.496053618171451,1.86731463727729,0.0618576625321528,0.0881164759795594,"ENSG00000164241"
238.488325215495,0.851100547342127,0.192321454307235,4.42540615350426,9.62609984287073e-06,2.92131950628423e-05,"ENSG00000164244"
83.7552830185743,-0.211493665869931,0.378693027984866,-0.55848312548913,0.576514524193554,0.631618707750377,"ENSG00000164251"
185.409067586801,0.812428968161615,0.161042926407761,5.0447975970366,4.54001700244976e-07,1.733461037299e-06,"ENSG00000164252"
230.828019314045,-1.56358660359361,0.181048091788321,-8.63630534930866,5.80601958621861e-18,2.16579809564865e-16,"ENSG00000164253"
91.9848218245197,-0.186400172866987,0.22763679912826,-0.818849033112441,0.412872551572506,0.47433216954264,"ENSG00000164258"
1223.87554397716,-2.07614601143073,0.431358922901457,-4.81303596890012,1.48654521002455e-06,5.14887681175272e-06,"ENSG00000164266"
29.9579878792381,3.46326844734632,0.648019735612513,5.34438730337868,9.0723399380695e-08,3.91875323378777e-07,"ENSG00000164283"
37.1816038555794,1.07990686422537,0.444817615679616,2.42775201826355,0.0151927273442011,0.024918358126011,"ENSG00000164284"
44.8376478023504,-2.57697936688089,0.41257792232377,-6.24604281384357,4.20981826168258e-10,2.82704337272881e-09,"ENSG00000164291"
598.219197049418,-0.880581924084026,0.226692345592363,-3.88448018296782,0.000102549056297524,0.000256410325976905,"ENSG00000164292"
49.7578145370263,1.37080805117137,0.391822383409436,3.49854451714398,0.000467804988086055,0.0010288806371016,"ENSG00000164294"
416.191740735294,-1.21307095451083,0.194311797316652,-6.24290944380493,4.29505590617518e-10,2.87294144569563e-09,"ENSG00000164296"
180.82484819319,0.777293005989406,0.230174530514539,3.37697226644417,0.000732884391925923,0.0015515075926148,"ENSG00000164300"
31.715216323494,0.109721759875047,0.31497419890538,0.348351580086113,0.727576161350262,0.770614601778827,"ENSG00000164305"
52.2809134694321,-0.0192667033284783,0.26204776785496,-0.0735236307723186,0.941389440324324,0.952759825067933,"ENSG00000164306"
2286.54011685197,-1.17812977777834,0.17400403242226,-6.77070388184648,1.28157341562091e-11,1.13717077724109e-10,"ENSG00000164307"
317.200152843613,0.178257448790343,0.316620140470451,0.563000978161017,0.573434217868163,0.628560876684158,"ENSG00000164308"
396.937612282785,0.802641361509828,0.266116246945816,3.0161306223188,0.00256022942287831,0.00489540270718976,"ENSG00000164309"
49.8045364585842,0.492687654400343,0.475575889187889,1.03598114538917,0.300210938787754,0.358785081766296,"ENSG00000164318"
459.542469408862,0.147263502688832,0.177090161899375,0.831573595672182,0.405649671150554,0.467233268301119,"ENSG00000164323"
718.608005929248,-0.494198408344798,0.154678387509628,-3.19500620805241,0.0013982783278176,0.00280612486505161,"ENSG00000164327"
347.015103689433,0.248771261354097,0.14370449413866,1.73113069876616,0.083428456150299,0.115057405474022,"ENSG00000164329"
127.161411899255,0.333397874238296,0.302234307810221,1.10311061855904,0.269979130099352,0.327194624050141,"ENSG00000164330"
96.9913293150609,0.532077843489743,0.247134906768921,2.15298538942235,0.0313198268179883,0.0479005803069575,"ENSG00000164331"
81.6267686022925,1.13454711819315,0.331982906313672,3.41748655312144,0.000632022161570378,0.00135416261094749,"ENSG00000164332"
79.569881806712,0.00257537874346866,0.202988949787541,0.0126872854220103,0.989877282414944,0.992737018682754,"ENSG00000164338"
100.792475881865,1.0060968026443,0.413939172646285,2.43054262347868,0.0150762326581615,0.0247511550540804,"ENSG00000164342"
104.412565413714,-2.15796945000757,0.380371936812915,-5.67331404122213,1.40061127653193e-08,7.08005878567851e-08,"ENSG00000164344"
228.60775469404,-0.0820912739363468,0.177611249060496,-0.462196366337056,0.643940508787324,0.694221577796449,"ENSG00000164346"
330.014080981296,-1.80898592988763,0.166906781427594,-10.8383009630582,2.26641009402924e-27,1.10147530569821e-24,"ENSG00000164347"
75.3583596165338,0.759280640880625,0.282419286871954,2.68848721094914,0.00717765850882976,0.0125855036836609,"ENSG00000164366"
278.924022462411,-1.36070726348879,0.288057390155691,-4.72373669272415,2.31550177876151e-06,7.793170806635e-06,"ENSG00000164379"
635.496530186513,1.31741566986958,0.181185143528495,7.27110205734052,3.56566414670583e-13,4.35718011030647e-12,"ENSG00000164402"
172.182594517478,1.35533019680705,0.294681039002955,4.59931253599745,4.23887441478452e-06,1.3599255713973e-05,"ENSG00000164403"
17.830489070885,-1.9409579258623,0.425565132171108,-4.5608950995588,5.09360240118593e-06,1.61435023000136e-05,"ENSG00000164404"
80.9379548810305,-0.249381316315152,0.326315335942423,-0.764234128300836,0.444727732015958,0.506007941243575,"ENSG00000164405"
58.2077869013571,-2.17784001456867,0.515890570992137,-4.22151544731734,2.4266532160979e-05,6.83063603460346e-05,"ENSG00000164406"
23.5931437618065,-1.72175386172676,0.591791279580662,-2.90939376961887,0.00362130431662128,0.0067320640902435,"ENSG00000164411"
25.6466207719415,-0.551274853960225,0.594550704761721,-0.927212514500611,0.353816206490471,0.414576956148165,"ENSG00000164418"
87.9118472904454,0.0392017818512312,0.3327837289492,0.11779957504237,0.906226466270951,0.923767734839628,"ENSG00000164430"
25.7830467389516,0.724663825621899,0.58066157604252,1.24799686344122,0.212032205841397,0.264457238697915,"ENSG00000164440"
181.832156011769,0.528393139425465,0.307538568281234,1.71813617517483,0.0857717798329493,0.117887683820173,"ENSG00000164442"
312.405332641077,0.226624752831247,0.155848222152767,1.45413755576309,0.145908173194431,0.190052685966557,"ENSG00000164463"
661.110004570094,-0.687028567750219,0.173207602395901,-3.96650353822159,7.29346934041391e-05,0.00018788719291298,"ENSG00000164465"
79.3938232558923,1.02550453416746,0.255862995764879,4.00802207095952,6.12293993111767e-05,0.000160134083991869,"ENSG00000164466"
55.7320001702867,1.50297668919613,0.364324637977272,4.12537756859006,3.70127039440252e-05,0.00010057285848049,"ENSG00000164483"
174.759978039823,1.7965364854307,0.407939911953657,4.40392428587569,1.06310059540869e-05,3.20059135007111e-05,"ENSG00000164484"
36.998894085367,1.34589691243588,0.611784290714825,2.1999533705962,0.0278102035149224,0.0429773382201172,"ENSG00000164488"
38.913976886838,0.188909256535136,0.419891503912016,0.449900164149831,0.652782429224407,0.702329482675975,"ENSG00000164494"
662.827859343088,0.259813673601518,0.132374908747213,1.96271087973074,0.0496797782219001,0.0724186329209461,"ENSG00000164506"
44.5288714194946,-1.37808158214078,0.435688144039008,-3.16299995993785,0.00156152353115574,0.00310406862977202,"ENSG00000164512"
36.4564720374325,-0.78577962881697,0.60028803272296,-1.30900432122993,0.190532886979398,0.240178183453355,"ENSG00000164530"
258.38353748226,-0.784749506710137,0.204966777447046,-3.82866685267022,0.000128839270024657,0.000315968278996456,"ENSG00000164535"
143.721135945642,-0.375236450593395,0.237688038152446,-1.57869303609099,0.114406482920905,0.152715551634983,"ENSG00000164542"
515.044651304536,-1.87781451366031,0.197630517657973,-9.5016424381893,2.06605518938392e-21,1.89965398764435e-19,"ENSG00000164543"
551.49368521355,0.0946660552489148,0.13959982348463,0.678124462380408,0.497692781638305,0.556701138664271,"ENSG00000164548"
356.122568135472,0.213924964387617,0.197903972009571,1.08095336447957,0.279717858853149,0.337303330433295,"ENSG00000164574"
56.2444795912349,0.826568303326436,0.266360892510055,3.10318941920212,0.00191447062922738,0.00374139997738486,"ENSG00000164576"
253.787082468249,0.253879113804865,0.249909735002269,1.01588325001649,0.309684986077223,0.368579737837501,"ENSG00000164587"
18.749842944105,-0.0120839951677305,0.546812144764071,-0.0220989882602996,0.98236899353133,0.986777877640718,"ENSG00000164591"
261.765163483978,-0.295405248767315,0.12725340188081,-2.32139372622826,0.0202656038322495,0.0323435842734626,"ENSG00000164597"
116.505425121585,-3.35768763987724,0.316416638158378,-10.6116026622993,2.63195273882425e-26,1.00355869121959e-23,"ENSG00000164603"
223.334680990132,0.487645485444041,0.168384169335639,2.89602928451083,0.00377917131667688,0.00700105686088802,"ENSG00000164609"
82.0202386540667,-1.12875136278513,0.374485669483823,-3.01413766871496,0.00257710835238033,0.00492546214314487,"ENSG00000164610"
14.5408770142726,2.80396406552497,0.73237854515117,3.82857210125701,0.000128888873313592,0.000316044361404672,"ENSG00000164611"
110.62737910359,0.561367384431659,0.229092099789875,2.45040045006593,0.0142697415224228,0.023508794508127,"ENSG00000164615"
357.48408831191,-0.674969361522831,0.221175875575777,-3.05173138691421,0.00227525609549645,0.00438898913408876,"ENSG00000164620"
209.161865158903,1.61920114042992,0.385139913991432,4.20418939093894,2.62019479177826e-05,7.32569253914336e-05,"ENSG00000164626"
27.6161349029955,-0.892551606578165,0.464837791916501,-1.92013563032004,0.054840769748912,0.0791751394864194,"ENSG00000164627"
293.230162316817,0.176503705900715,0.129217962868486,1.36593784627572,0.171958472544938,0.219480274479583,"ENSG00000164631"
45.0837117628906,0.280104750429062,0.496361672483784,0.564315832500571,0.572539208335415,0.627789075858017,"ENSG00000164638"
102.156487515216,0.174665916781557,0.323731558808369,0.539539356077885,0.589514748567302,0.643870930597779,"ENSG00000164647"
167.411877584287,-0.524059724080379,0.267289045182057,-1.96064797090143,0.0499201023118918,0.0727191008242939,"ENSG00000164649"
291.474043544233,0.198971178193548,0.144811845263097,1.37399794769588,0.169442319562121,0.216691516107938,"ENSG00000164654"
