"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
24.4890010832494,2.38240816192342,0.536272063443794,4.44253639957345,8.89045872890377e-06,7.65838030119044e-05,"284080"
5812.81846084068,1.11114386600361,0.407648807954973,2.7257380478501,0.00641578938554899,0.0200225010480423,"3675"
377.273865711568,-1.23972720751945,0.180614533743378,-6.86393936204986,6.69870744382656e-12,5.15899713284924e-10,"5164"
157.857761932357,-0.739555796495767,0.172250690097531,-4.29348524570218,1.75890008250594e-05,0.000136268883441239,"201191"
1465.4708125141,0.269146262043657,0.16049761934264,1.67694862482083,0.0935525285282748,0.176882933907414,"84687"
38.9430994947719,-0.396087449693461,0.675924070350399,-0.585994000018566,0.557879546867568,0.67566819835542,"6442"
55065.9876330666,5.44552482098542,0.541445136863907,10.057389844752,8.52280029825331e-24,2.95371849003132e-20,"1277"
42.2792118335703,1.80126532254653,0.638260164778925,2.82214905761891,0.00477029998514084,0.0156976765138501,"105371822"
246.686075138852,-1.0319209356757,0.390396553845326,-2.64326343435026,0.00821111221257756,0.0245671751580342,"162461"
21.5427097716478,0.424852599034235,0.393251749791,1.08035780962203,0.279982875834796,0.408931932296744,"103752589"
543.016510640681,0.549848475181699,0.196009541929967,2.80521279611048,0.00502833708841072,0.0164047738982793,"64132"
262.886251628694,-0.439306561053009,0.168683137188788,-2.60433003781133,0.00920540653580313,0.0269525800486469,"51264"
75.7289485403927,0.149034365003942,0.216783051836834,0.687481626174888,0.491779275370937,0.618486648848631,"146956"
1959.08205623822,-0.0606740592758046,0.162673121451246,-0.372981465742568,0.709162238438105,0.798234327584175,"55379"
242.066939437025,-1.40585313966346,0.358791879201821,-3.91829698818982,8.91767907063871e-05,0.000540624544008342,"80221"
84.5774839537629,-1.6424128534075,0.424165174307041,-3.87210679445975,0.000107898654102621,0.000633797913392625,"1101"
512.996075259882,-0.258949311050175,0.167059162227824,-1.55004555031252,0.121130583495087,0.215996440364963,"55316"
23.0862700802558,-0.352036427350464,0.37144216881583,-0.947755685556028,0.343253845040644,0.475112857203965,"84073"
136.925124611609,-0.431512023634324,0.4651307451548,-0.927721996727419,0.35355179518681,0.485584942477842,"55040"
880.889769024464,0.256657929384689,0.176392683917234,1.45503727073577,0.145658943626884,0.248815581514616,"64847"
13.6107910237532,0.340632937324631,0.546412616598212,0.623398741129553,0.533022525031183,0.653633920239336,"8913"
2395.91010745585,-0.492520341964237,0.302373111208884,-1.62884966852756,0.103344847168483,0.190797545238519,"8714"
672.421644833063,0.418045705540122,0.139509107984447,2.99654776365374,0.00273055458224258,0.0098472341281915,"91369"
2197.29500192884,-0.120558901563462,0.12804939171626,-0.941503118035923,0.34644709214838,0.478513506086576,"51747"
1535.67452983868,0.368159782944623,0.39182114211423,0.939611836559069,0.34741670256114,0.479406922360896,"10140"
15.684940681979,-1.45092652518702,0.355616159512899,-4.08003541564143,4.5028839831621e-05,0.000303117415169546,"400604"
25.1528973934856,1.75021435394391,0.735630419458689,2.37920334402674,0.0173501020200702,0.0453523596989743,"105371825"
2103.63811094046,0.179081561586981,0.167587815853058,1.06858342102865,0.285257422326615,0.414278728862944,"9043"
1074.6321877804,0.376918580303544,0.169878503677497,2.21875382784804,0.0265034767804106,0.0641500752149759,"654364"
296.264417494325,0.774697532767498,0.274262603669152,2.82465608655138,0.00473313886453103,0.015590193180589,"4830"
978.966414713801,0.296257905412165,0.173842140217515,1.70417773873171,0.0883478867754425,0.169115894100023,"4831"
483.582360232987,-0.371037738942106,0.131579608411957,-2.81987264911476,0.00480427119152755,0.0158019638020601,"54799"
328.119124272575,0.241487037593458,0.172213894380959,1.4022506050485,0.160840424904983,0.268797312338824,"51096"
677.627281750536,-1.73341123181552,0.365974113519693,-4.73643126051933,2.17514470903616e-06,2.34716964606631e-05,"10040"
770.592398556732,-1.05218382002094,0.232021186267841,-4.53486096224986,5.76414440701146e-06,5.31292636522146e-05,"1353"
389.037075892237,-0.357981643937542,0.214500458618844,-1.66890852468366,0.0951355099139163,0.179124211621693,"252983"
34.0418706219137,-0.373914989431486,0.314720764664585,-1.18808490386704,0.234799961233209,0.3585540422915,"107985002"
71.3737468201325,-1.73798214720555,0.446790358324553,-3.88992760211505,0.00010027413315756,0.000597107767720016,"3131"
183.876736499162,1.01337566114184,0.333085424334631,3.04238969077123,0.0023470782453193,0.00867030467812571,"23531"
89.3261749142008,-0.883300576391197,0.470087700680429,-1.87901231007036,0.0602428123811224,0.124250053625576,"55273"
229.863584745412,-0.309064514630865,0.193253198343209,-1.59927244299461,0.109760079825551,0.200048303961127,"58488"
29.2237802964912,0.470776360162241,0.526451515741985,0.894244476623313,0.371191100102323,0.503263202420793,"162282"
20.7618969716888,2.86841087186586,0.741988139956724,3.86584463739967,0.000110705397588563,0.000647540938806352,"9241"
48.6292856524078,0.679329433013316,0.270501050633995,2.51137447126773,0.0120262048755446,0.0336074323588327,"339210"
222.934415226092,0.29245649123102,0.213838525806658,1.36765108217892,0.171421318775733,0.282205280866328,"8526"
1196.24479729639,-0.755579378467873,0.172678174708406,-4.37565071407423,1.2107075343262e-05,9.90769479290789e-05,"7706"
21.9105636691463,-0.662726327853811,0.252337815324312,-2.62634566682784,0.00863071213013727,0.0256015731860306,"100500827"
228.612090325037,-0.00691729469441435,0.125501805218186,-0.0551170931955009,0.956045178443391,0.972840882826125,"8161"
730.502253915955,0.561007428618141,0.189557493478918,2.95956344601347,0.00308075258123241,0.0108707227514249,"59342"
1546.68379294926,-1.03399731679408,0.3076408120327,-3.36105378854667,0.00077645702971313,0.00339908367912733,"8165"
897.156784743309,0.368784031715354,0.17441213645883,2.11444019437493,0.0344776877040865,0.0791924266120374,"124540"
127.078148944193,0.499941041769217,0.281342913166287,1.77698110872168,0.0755713480854416,0.149173142551852,"107984993"
13.5232163601159,0.997831065149036,0.485879573461203,2.0536592185609,0.0400086862457437,0.0894848469177147,"101927539"
328.768248488206,0.395876751857053,0.136714124841532,2.89565362990783,0.00378369773029574,0.0129132093357846,"51649"
499.038819413675,1.4079705805772,0.294644557747652,4.77853923839671,1.76573307818559e-06,1.97507550445354e-05,"404093"
20.1330777568923,0.781157415807636,0.404407897461105,1.93160771763308,0.0534079425639143,0.112793495599638,"107985065"
537.535939980312,0.368129868498653,0.13052603194401,2.82035593219109,0.00479704083049568,0.0157806782201119,"7716"
271.54752568422,-0.0804521292022302,0.220957497100797,-0.364106809037257,0.715778252441799,0.803232217014288,"101929185"
2366.05254271117,-0.0781760444359654,0.0808133202944162,-0.967365827207163,0.333361186914745,0.465229028235248,"6426"
1288.83965713676,-0.301542857730836,0.156483068334279,-1.92699990446685,0.0539796418411086,0.113769782327591,"140735"
186.99429842479,-0.0550188212638906,0.170528079138278,-0.322637899529009,0.746969487737309,0.826239881270791,"54903"
279.648047728162,-0.0828127140753017,0.284405475310672,-0.291178339604189,0.770914927681157,0.84405219973436,"9256"
103.424537207285,-0.296880349089904,0.158279209807621,-1.87567495093477,0.0606999275458093,0.125044015592189,"100506779"
427.18777753516,0.361547997763318,0.409673964438623,0.88252617727062,0.377492330175309,0.509646507834397,"406934"
417.027723153478,0.212197318970611,0.149275000870188,1.42151946229189,0.155165799691027,0.26138347689365,"6827"
328.145083158976,-1.37510149002714,0.356371376678809,-3.85861935052798,0.000114029378548746,0.000664553502674505,"54894"
1105.51538611087,-0.854121249067037,0.224936369970847,-3.79716827997952,0.000146358437389918,0.000820759802342492,"9110"
16.4085938466041,0.227757500226727,0.339935783001161,0.670001546221303,0.502856804514824,0.627748357632301,"101927688"
206.047927274783,0.458964855008847,0.253133921455752,1.81313058466988,0.0698116829372353,0.140270957097002,"5414"
10.8483279747504,-0.159797678517852,0.330899251183998,-0.482919432262469,0.629152943543121,0.736850376468632,"56155"
86.6029548562594,0.191450766557184,0.147426947641004,1.29861446377756,0.194076271730849,0.310826278971542,"5889"
17.7394115958559,-0.83539206102079,0.441259313292948,-1.89319983931123,0.0583312987801883,0.121112434032475,"22843"
392.200672130355,0.381566909729087,0.0941366381549195,4.05333053323135,5.04935810771818e-05,0.000333835590349955,"4591"
189.937183577192,0.455685326412292,0.201628420002614,2.26002528019802,0.0238196818951316,0.0587203871164632,"348235"
15.8164375087646,0.974383511039879,0.383407519954276,2.54137819507578,0.011041641157205,0.0312934286796949,"768216"
10.4763811641753,1.01379118149092,0.450048219785107,2.25262791168242,0.0242826197077968,0.0596494736212553,"407027"
153.359494931504,0.575582539697802,0.2440175731388,2.35877495335307,0.0183353712755647,0.047409314884866,"55771"
275.097725790268,0.317697301237865,0.129811624168403,2.44737174558204,0.0143902330260607,0.0389978503250236,"55181"
51.9362899526293,-1.73234769547657,0.418528394889459,-4.13914017932788,3.48609901484047e-05,0.000243010200853479,"284161"
721.795632428199,-0.135611321687198,0.188387817334612,-0.719851865188964,0.47161620739887,0.600536691849234,"388403"
532.954909039465,0.338210328283143,0.126824299467285,2.6667628341238,0.00765856957020971,0.0232044726275595,"79665"
7236.52276025945,0.320471106604398,0.12217259810292,2.62310134662461,0.00871333492451386,0.0257878005152777,"1213"
204.256425412882,0.332103808455557,0.144631553305121,2.2962057785201,0.0216641183071424,0.0543275055570091,"51651"
9208.97177685754,1.31127720646606,0.260052419739298,5.04235725928108,4.5983174738656e-07,6.3280882562251e-06,"81671"
2950.40403662135,2.69309637738663,0.447391317885089,6.01955440288258,1.74897868270421e-09,6.04123965583908e-08,"406991"
77.139583867725,0.129178932046888,0.209957195541006,0.6152631812119,0.538380928627242,0.658920066704269,"51174"
570.472173330578,0.117012939098621,0.126864142831625,0.922348399530991,0.356346875855789,0.488617008674269,"6198"
102.838532951298,-0.219303539185164,0.21128847708864,-1.0379342130104,0.299300683951946,0.42921782221357,"51136"
96.2077503300115,0.0658612961183639,0.167497011468804,0.393208783493014,0.694165282858837,0.787647568870297,"653645"
30.4226530799174,0.31473714059571,0.207158013630706,1.51930951199784,0.128684606572596,0.226326314722639,"101927755"
319.076078635935,0.564084123057303,0.129744869185241,4.3476410789851,1.37609554695563e-05,0.000110566193212502,"63897"
19.1775697434928,1.19313382115578,0.489046989726445,2.4397120240392,0.0146989741804831,0.0396022893377774,"645638"
15.899861193062,0.864607095785739,0.303566574137742,2.84816303719074,0.00439723914098751,0.0146415037146028,"653653"
19.710027448599,0.483672977338337,0.301347221265009,1.60503546476372,0.108486000118527,0.198315000664733,"100996660"
64.4645751677913,-0.408147921118814,0.224083591753855,-1.82140922467516,0.0685446739767548,0.138232756344936,"762"
881.272997569905,0.687065047787507,0.151178478335305,4.54472789614693,5.50062653856505e-06,5.1425413292983e-05,"84669"
813.186678879016,0.221647373436908,0.250970280527883,0.883161834822441,0.377148838851918,0.509348116846579,"677681"
638.905180739913,0.206776123244193,0.138068801713452,1.49763104103225,0.134229137266877,0.233745974401428,"10513"
185.822444118007,-0.343750807445292,0.108562182217868,-3.16639552026906,0.00154340779144502,0.00610376980131376,"8493"
453.853593952403,0.0795536449684913,0.165328498726551,0.481185310344291,0.630384800181129,0.737784743342511,"54828"
24.9934640580509,-0.121327532821421,0.287630247829543,-0.421817711235024,0.67315807704991,0.771412553930556,"107984992"
11.8231190503749,-0.225948379562172,0.467253601360953,-0.483566908642459,0.628693264291493,0.736426754037704,"103689912"
263.615600198795,0.234155697526612,0.223655774522012,1.04694680039914,0.295124115208477,0.424742582981411,"6909"
36.4717349039651,-0.113691568732838,0.304830941630721,-0.372965972957451,0.709173769315049,0.798234327584175,"342538"
141.848987289053,0.409222617878803,0.250064643780135,1.63646732178023,0.101741819484259,0.188473888138591,"83990"
296.606486275542,0.106638963353674,0.15656423730426,0.681119553161024,0.495795845641289,0.621770629893551,"57508"
2701.38372267539,-0.106104018998176,0.117447538735237,-0.903416283906695,0.366305000777242,0.498506394542158,"9969"
221.213894736949,0.16332500037545,0.13338009845125,1.22450802085098,0.220760642410484,0.341948219757714,"339175"
532.566485835475,0.143208651923631,0.0866475903124694,1.65277131663086,0.0983774137790969,0.183780427825222,"11011"
17.8084341953427,0.186142132022204,0.306478845024454,0.607357196244171,0.543613888223053,0.663141334724285,"112268202"
23.8063417200801,1.36626369592915,0.44898464565542,3.04300761540452,0.0023422640556919,0.00865713451369666,"107985020"
3289.05972605192,2.25396667681445,0.330302962209917,6.82393721731743,8.85786058345525e-12,6.5315728004386e-10,"9902"
1612.05502486354,2.41235310177613,0.382444761428995,6.30771642096086,2.83182450420374e-10,1.27456620650244e-08,"26115"
14.9345282039189,1.84479920578616,0.466869668611857,3.95142227009798,7.76881059573001e-05,0.000479930622482501,"105371857"
40.5018724386969,2.52907625056508,0.51745699228789,4.88751005060921,1.02119283676444e-06,1.24689864049793e-05,"105371856"
21.1549413921869,2.0377912832116,0.478886851805081,4.25526672016678,2.08799961376725e-05,0.00015736811877012,"107983996"
1365.95954765887,0.150456666714149,0.265672882533785,0.566323010761235,0.571174220667319,0.687724189030471,"1534"
2791.0687447562,-3.17915811691628,0.441363075898431,-7.2030450450456,5.88825094120218e-13,6.09155671996807e-11,"1636"
1540.35474541481,-0.130811853455607,0.123146760566292,-1.06224356088676,0.288125128962694,0.417277749801523,"10238"
219.699277910914,-0.820224112682508,0.181893871728527,-4.50935539987117,6.50248976597977e-06,5.86352004309555e-05,"51204"
703.7989828252,0.312471585968476,0.15235906632986,2.05088934643358,0.0402777238717606,0.0899485397727516,"4215"
21.0442345660185,0.511464266647693,0.261557885546261,1.95545343845973,0.050529573971704,0.10789812704535,"107984984"
16.3667120284054,0.0952162708173119,0.27633576464577,0.344567309046543,0.730419685911303,0.814876612203722,"101927898"
377.976508647145,0.189664803574722,0.293348334620457,0.646551492511849,0.517922260811762,0.640599209627273,"80774"
30.8211369159383,-0.0270838212403527,0.315230684790864,-0.0859174647237186,0.931532028005744,0.956887664395171,"729683"
287.395192916101,0.281340128966371,0.135056719786887,2.08312573717407,0.0372397639687182,0.0843625288120195,"92335"
1602.58527318985,-0.305475441539501,0.133315945799029,-2.29136462040331,0.0219423340286934,0.0549192216890529,"57003"
1774.37561718844,0.14048365439489,0.102951430185958,1.36456243629776,0.172390617844276,0.283374743672243,"11325"
602.760786316106,0.1988466318673,0.132179076260792,1.50437298771079,0.132485355463728,0.231290444254283,"117246"
1215.34160951305,0.0517670982479441,0.113660335158896,0.455454386753075,0.648782375726948,0.75247819516304,"5705"
18.1425148052023,0.274745456379056,0.26503353071704,1.03664413946318,0.299901734323623,0.42992402327614,"107984986"
1152.32840243868,-0.348843506573913,0.178836302490821,-1.95063027872553,0.0511010426430029,0.108883602901793,"6603"
93.3720267749253,-0.312623205105359,0.556727607496958,-0.561537098027004,0.574431447599666,0.690329389683643,"974"
