ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0097530,granulocyte migration,19/766,131/14533,0.145038167938931,2.75174894863771,4.75065544665094,5.55306339319832e-05,0.00208130564973417,0.00170112907594372,CXCL10/CXCL8/IL1B/CXCL5/CXCL9/CXCL3/TREM1/CCL24/DPEP1/S100A9/TNFAIP6/TRPV4/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1,19
GO:0046887,positive regulation of hormone secretion,19/766,132/14533,0.143939393939394,2.73090236569349,4.71216658319758,6.1733936585743e-05,0.00228354953260328,0.00186643057773147,PDX1/TNFSF11/INHBA/SOX4/VSNL1/SPP1/HCAR2/TFR2/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/F2RL2/GAL/DRD2/APLN/INHBB,19
GO:0061448,connective tissue development,31/766,277/14533,0.111913357400722,2.12328566984947,4.45234370423573,6.18861112827359e-05,0.00228354953260328,0.00186643057773147,CHI3L1/CD44/TGFBI/DGAT2/COL11A1/TIMP1/BGN/MSX2/SOX9/ADAMTS12/WNT5A/SULF1/BMP7/AXIN2/SNAI1/STC1/WNT11/MSX1/FAM83A/CCN4/COL1A1/SERPINH1/COMP/MYCN/TRPV4/LOXL2/PITX1/FGF18/MATN3/MMP13/FOXC2,31
GO:0060485,mesenchyme development,32/766,291/14533,0.109965635738832,2.08633235534261,4.41551273571855,6.65139771207925e-05,0.00240046296147107,0.00196198830287419,ROBO2/EDNRA/IL1B/MYC/AGT/SHH/SLC39A10/SOX4/MSX2/SOX9/LEF1/WNT2/WNT5A/BMP7/AXIN2/PTK7/SNAI1/PDPN/TWIST1/WNT11/MSX1/SP6/COL1A1/LOXL2/FAM83D/SIX4/HPN/FOLR1/TBX20/AMH/IL6/FOXC2,32
GO:0048477,oogenesis,15/766,90/14533,0.166666666666667,3.16209747606614,4.85316706965035,6.65545815881593e-05,0.00240046296147107,0.00196198830287419,NANOS3/AURKA/DCAF13/EDNRA/TRIP13/CCNB1/CDC25B/LGR5/EREG/PABPC1L/BRCA2/TNFAIP6/ASPM/INHBB/AMH,15
GO:0030856,regulation of epithelial cell differentiation,20/766,144/14533,0.138888888888889,2.63508123005512,4.65117517056157,6.6842296763932e-05,0.00240046296147107,0.00196198830287419,ETV4/CYP27B1/CCND1/IL1B/LIF/GRHL1/MMP9/MSX2/SOX9/LEF1/PKP1/BMP7/SULT2B1/MSX1/REG3A/SERPINE1/MYCN/SFRP4/TP73/ABCA12,20
GO:0033044,regulation of chromosome organization,28/766,240/14533,0.116666666666667,2.2134682332463,4.47125829499036,6.70717592175741e-05,0.00240046296147107,0.00196198830287419,FEN1/CDC6/DPF1/UBE2C/MYC/NCAPH/BIRC5/TRIP13/NCAPG2/CCNB1/HECW2/DKC1/ESPL1/MAD2L1/MAP3K20/NEK2/SKA3/BUB1/CENPF/BUB1B/CDC20/AXIN2/NUF2/PLK1/MAPK15/CDK1/DLGAP5/TTK,28
GO:0060348,bone development,25/766,203/14533,0.123152709359606,2.3365252286203,4.52334286397227,6.7590400885643e-05,0.0024009724493706,0.00196240472642055,TNFSF11/PLS3/BGN/MSX2/SOX9/ADAMTS12/SP5/SULF1/SPNS2/AXIN2/TWIST1/STC1/MSX1/CLDN18/CCN4/COL1A1/ATG9B/SERPINH1/COMP/TRPV4/NOTUM/SFRP4/TFAP2A/FGF18/MMP13,25
GO:0051917,regulation of fibrinolysis,6/766,15/14533,0.4,7.58903394255875,6.02242501701256,6.98123171025662e-05,0.002461530588209,0.0020119011618798,FAP/F12/PLAU/F2/SERPINE1/VTN,6
GO:0044839,cell cycle G2/M phase transition,21/766,156/14533,0.134615384615385,2.55400180759189,4.60295899076251,7.05226490117752e-05,0.00246829271541213,0.002017428101761,AURKA/ORC1/CCND1/CDC6/CDC25A/CDK4/BIRC5/CCNB1/TPD52L1/CDC25B/DTL/TICRR/MELK/PKMYT1/CLSPN/FOXM1/CENPF/CDC20/PLK1/KIF14/CDK1,21
GO:0061982,meiosis I cell cycle process,17/766,112/14533,0.151785714285714,2.87976734427452,4.71056332842373,7.57823535252866e-05,0.00263302191810485,0.00215206745009189,AURKA/CDC25A/TRIP13/CDC25B/RAD54L/ESPL1/PKMYT1/CKS2/RAD51AP1/RAD54B/PTTG1/CDC20/BRCA2/TOP2A/PLK1/MAPK15/MND1,17
GO:0006270,DNA replication initiation,9/766,36/14533,0.25,4.74314621409922,5.30403517959921,7.78724462525406e-05,0.00268603510262386,0.0021953971117421,MCM10/CDC45/ORC1/CDC6/MCM4/MCM2/ORC6/TICRR/CDT1,9
GO:0007080,mitotic metaphase chromosome alignment,12/766,62/14533,0.193548387096774,3.6721131980123,4.97346250669139,7.97983326196278e-05,0.00272428657736508,0.00222666147499808,KIFC1/BIRC5/CCNB1/KIF2C/SKA3/CDT1/KIF18A/NUF2/RRS1/KIF14/CDK1/TTK,12
GO:0060900,embryonic camera-type eye formation,5/766,10/14533,0.5,9.48629242819843,6.33209245702701,8.10432217446591e-05,0.00272428657736508,0.00222666147499808,WNT5A/PROX1/STRA6/TWIST1/TFAP2A,5
GO:2001053,regulation of mesenchymal cell apoptotic process,5/766,10/14533,0.5,9.48629242819843,6.33209245702701,8.10432217446591e-05,0.00272428657736508,0.00222666147499808,SHH/MSX2/SOX9/BMP7/MSX1,5
GO:0042303,molting cycle,16/766,102/14533,0.156862745098039,2.9760917421799,4.72407081364489,8.18430631435308e-05,0.00272428657736508,0.00222666147499808,CDH3/APCDD1/INHBA/SHH/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL/TSPEAR,16
GO:0042633,hair cycle,16/766,102/14533,0.156862745098039,2.9760917421799,4.72407081364489,8.18430631435308e-05,0.00272428657736508,0.00222666147499808,CDH3/APCDD1/INHBA/SHH/LGR5/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/KRT17/DSG4/SNAI1/EDAR/GAL/TSPEAR,16
GO:0048706,embryonic skeletal system development,17/766,113/14533,0.150442477876106,2.85428267751103,4.66756050064708,8.49135266697157e-05,0.00280686379824894,0.00229415493107653,EDNRA/SHH/COL11A1/WNT5A/SULF1/BMP7/HOXB8/MTHFD1L/MDFI/TWIST1/WNT11/TBX15/COL1A1/MYCN/SIX4/TFAP2A/FOXC2,17
GO:0046879,hormone secretion,31/766,283/14533,0.109540636042403,2.07826901253817,4.32086137675198,9.24853429821823e-05,0.00299653617087395,0.00244918126659667,PDX1/TNFSF11/IL1RN/IL1B/INHBA/LIF/AGT/SOX4/VSNL1/SSTR5/SPP1/HCAR2/TFR2/OSM/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/STX1A/VGF/F2RL2/IL11/GAL/DRD2/TRPV4/APLN/INHBB/IL6/ABCA12,31
GO:0044786,cell cycle DNA replication,10/766,45/14533,0.222222222222222,4.21612996808819,5.09674672218266,9.25400876299308e-05,0.00299653617087395,0.00244918126659667,FEN1/CDC45/E2F7/MCM4/MCM2/GINS1/DACH1/CDT1/BRCA2/CDK1,10
GO:1900047,negative regulation of hemostasis,10/766,45/14533,0.222222222222222,4.21612996808819,5.09674672218266,9.25400876299308e-05,0.00299653617087395,0.00244918126659667,FAP/F12/SERPINE2/PLAU/F2/SERPINE1/COMP/PF4/VTN/ADAMTS18,10
GO:1900046,regulation of hemostasis,12/766,63/14533,0.19047619047619,3.61382568693274,4.90422124070933,9.39182041401778e-05,0.00300033994434394,0.00245229023314799,F2R/FAP/F12/SERPINE2/PLAU/F2/SERPINE1/COMP/PF4/VTN/F7/ADAMTS18,12
GO:2000243,positive regulation of reproductive process,12/766,63/14533,0.19047619047619,3.61382568693274,4.90422124070933,9.39182041401778e-05,0.00300033994434394,0.00245229023314799,AURKA/CDC25A/INHBA/SHH/CDC25B/MSX2/SOX9/WNT5A/RAD51AP1/MSX1/MAPK15/INHBB,12
GO:0061138,morphogenesis of a branching epithelium,23/766,183/14533,0.12568306010929,2.38453252293513,4.44590500951809,9.55782674701407e-05,0.00303301702105246,0.00247899843206765,MET/CELSR1/EDNRA/MYC/AGT/SHH/AREG/MSX2/SOX9/LEF1/WNT2/WNT5A/SULF1/BMP7/PROX1/PLXNA1/TACSTD2/MYCN/COL4A1/SIX4/CITED1/TBX20/FOXC2,23
GO:0090596,sensory organ morphogenesis,28/766,245/14533,0.114285714285714,2.16829541215964,4.35018188782684,9.63158213166451e-05,0.00303618085739888,0.002481584354035,EDNRA/MYC/TH/CTHRC1/SOX4/NKD1/COL11A1/RPGRIP1L/SOX9/WNT2/WNT5A/BMP7/PROX1/PTK7/COL5A2/STRA6/MFAP2/TWIST1/COL8A1/MSX1/SPARC/THY1/GRHL3/EPHB1/SIX4/TFAP2A/FJX1/HPN,28
GO:0010389,regulation of G2/M transition of mitotic cell cycle,16/766,104/14533,0.153846153846154,2.91885920867644,4.63232569648795,0.000103795516426655,0.00325043854072946,0.0026567051849925,AURKA/ORC1/CCND1/CDC6/CDC25A/CDK4/CCNB1/CDC25B/DTL/TICRR/PKMYT1/CLSPN/CENPF/PLK1/KIF14/CDK1,16
GO:0048562,embryonic organ morphogenesis,29/766,259/14533,0.111969111969112,2.12434347812938,4.30658937010716,0.000104866208308854,0.00326250425849768,0.00266656694812194,EDNRA/MYC/TH/SHH/CTHRC1/COL11A1/SOX9/WNT5A/BMP7/HOXB8/PROX1/MTHFD1L/PTK7/MDFI/STRA6/MFAP2/TWIST1/WNT11/MSX1/TBX15/SPARC/MYCN/GRHL3/SIX4/TFAP2A/HPN/FOLR1/TBX20/FOXC2,29
GO:0044771,meiotic cell cycle phase transition,6/766,16/14533,0.375,7.11471932114883,5.772387836683,0.000106733804253837,0.00329904485875495,0.00269643294957061,CDC25A/CDC25B/PKMYT1/CDC20/MAPK15/TTK,6
GO:0016055,Wnt signaling pathway,42/766,435/14533,0.096551724137931,1.83183577923832,4.1549030554791,0.00011041804846949,0.00339090264977271,0.00277151176328172,CELSR1/CCND1/CDH3/APCDD1/EDNRA/MYC/ZNRF3/RNF43/SHH/CTHRC1/TMEM132A/LGR5/SOX4/NKD1/CELSR3/SOX9/LEF1/WNT2/NKD2/FERMT1/WNT5A/SULF1/AXIN2/PTK7/WNT3/MDFI/SNAI1/DEPDC1B/LGR6/WNT11/CCN4/COL1A1/SHISA2/DRD2/TCF7/NOTUM/ASPM/SFRP4/CITED1/FOLR1/FZD10/DKK2,42
GO:1901991,negative regulation of mitotic cell cycle phase transition,22/766,173/14533,0.127167630057803,2.41269865225856,4.40912879978597,0.000113135367901128,0.00345207917441902,0.00282151362862731,ORC1/CCND1/CDC6/E2F7/INHBA/BIRC5/TRIP13/CCNB1/DTL/MAD2L1/TICRR/PKMYT1/CLSPN/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/CDK1/TTK,22
GO:0030879,mammary gland development,18/766,127/14533,0.141732283464567,2.68902777492239,4.50945824302011,0.000117127828822534,0.00354627360526457,0.00289850226560324,TNFSF11/ITGA2/CCND1/IQGAP3/NME1/CRIPTO/AREG/MSX2/SOX9/SLC29A1/LEF1/WNT2/WNT5A/WNT3/BRCA2/MSX1/APLN/OXTR,18
GO:0001556,oocyte maturation,8/766,30/14533,0.266666666666667,5.05935596170583,5.24984236253622,0.00011920247412654,0.00354627360526457,0.00289850226560324,AURKA/EDNRA/TRIP13/CCNB1/CDC25B/EREG/PABPC1L/BRCA2,8
GO:0003401,axis elongation,8/766,30/14533,0.266666666666667,5.05935596170583,5.24984236253622,0.00011920247412654,0.00354627360526457,0.00289850226560324,SHH/NKD1/AREG/SOX9/WNT5A/PTK7/WNT11/SIX4,8
GO:0010039,response to iron ion,8/766,30/14533,0.266666666666667,5.05935596170583,5.24984236253622,0.00011920247412654,0.00354627360526457,0.00289850226560324,PDX1/CCND1/CCNB1/HAMP/TFR2/DRD2/LCN2/TFAP2A,8
GO:0043583,ear development,24/766,198/14533,0.121212121212121,2.29970725532083,4.34346886752864,0.000120540737413337,0.00356381310613345,0.00291283795671589,EDNRA/MCM2/MYC/SHH/CTHRC1/LGR5/DIAPH3/COL11A1/RPGRIP1L/SOX9/WNT5A/PROX1/PTK7/STRA6/TWIST1/JAG2/MSX1/SPARC/MYCN/GRHL3/SIX4/TFAP2A/HPN/FREM2,24
GO:0046697,decidualization,7/766,23/14533,0.304347826086957,5.7742649562947,5.4049807591666,0.000128199197039973,0.0037668406043844,0.00307877993671047,CYP27B1/DCAF13/LIF/SPP1/STC2/STC1/PTGS2,7
GO:0048754,branching morphogenesis of an epithelial tube,20/766,151/14533,0.132450331125828,2.51292514654263,4.40812291783758,0.000130562169829681,0.00381273575698946,0.00311629176422668,MET/CELSR1/EDNRA/MYC/AGT/SHH/AREG/MSX2/SOX9/LEF1/WNT2/WNT5A/BMP7/TACSTD2/MYCN/COL4A1/SIX4/CITED1/TBX20/FOXC2,20
GO:0048568,embryonic organ development,40/766,411/14533,0.097323600973236,1.84648027799483,4.10626595689809,0.000135061806525917,0.00392008657965466,0.00320403361309235,CXCL8/PPIL1/E2F7/EDNRA/MYC/TH/LIF/SHH/CTHRC1/COL11A1/SOX9/LEF1/ASCL2/WNT2/WNT5A/TEAD4/BMP7/HOXB8/PROX1/MTHFD1L/PTK7/MDFI/STRA6/SNAI1/MFAP2/TWIST1/WNT11/MSX1/TBX15/SPARC/GJB5/MYCN/GRHL3/SIX4/TFAP2A/CITED1/HPN/FOLR1/TBX20/FOXC2,40
GO:1901988,negative regulation of cell cycle phase transition,28/766,250/14533,0.112,2.12492950391645,4.23197425242429,0.00013652296694554,0.00393336529100752,0.00321488680131884,CDC45/ORC1/CCND1/CDC6/E2F7/INHBA/BIRC5/TRIP13/CCNB1/DTL/MAD2L1/TICRR/PKMYT1/MAP3K20/CLSPN/SKA3/CDT1/E2F1/BUB1/CENPF/PROX1/BUB1B/CDC20/BRCA2/NUF2/PLK1/CDK1/TTK,28
GO:0006260,DNA replication,30/766,276/14533,0.108695652173913,2.06223748439096,4.20261409002975,0.000137171982837657,0.00393336529100752,0.00321488680131884,MCM10/FEN1/CDC45/ORC1/S100A11/CDC6/E2F7/MCM4/JADE3/CDC25A/MCM2/GINS1/RNASEH2A/DSCC1/ORC6/RFC3/DTL/GINS4/EXO1/EREG/GINS2/TICRR/DACH1/TOP1MT/CHAF1B/TWNK/CDT1/BRCA2/CDK1/RECQL4,30
GO:0031652,positive regulation of heat generation,5/766,11/14533,0.454545454545455,8.62390220745312,5.96647556691183,0.000142134745611945,0.00402715112567178,0.00329154147732926,TNFSF11/IL1B/NMU/APLN/PTGS2,5
GO:0060601,lateral sprouting from an epithelium,5/766,11/14533,0.454545454545455,8.62390220745312,5.96647556691183,0.000142134745611945,0.00402715112567178,0.00329154147732926,CELSR1/SHH/WNT5A/SULF1/BMP7,5
GO:0030324,lung development,23/766,188/14533,0.122340425531915,2.32111410477196,4.30057376103925,0.000144184710030707,0.0040610604718708,0.00331925685626592,CELSR1/EVA1A/CHI3L1/SLC7A11/LIF/SHH/MMP12/SOX9/WNT2/WNT5A/PROX1/PTK7/SIM2/STRA6/PDPN/WNT11/CLDN18/ADAMTS2/MYCN/FGF18/TP73/MME/ABCA12,23
GO:0032465,regulation of cytokinesis,14/766,86/14533,0.162790697674419,3.08856032545996,4.582102882932,0.00014988277453009,0.00419671768684253,0.00343013457995798,AURKA/RACGAP1/CDC6/E2F7/BIRC5/KIF20A/CDC25B/KIF23/SSTR5/ECT2/BRCA2/PLK1/KIF14/DRD2,14
GO:1902969,mitotic DNA replication,6/766,17/14533,0.352941176470588,6.69620641990478,5.54299035705054,0.000157626252479682,0.00438772492282622,0.00358625194930688,CDC45/MCM4/MCM2/GINS1/BRCA2/CDK1,6
GO:0072001,renal system development,32/766,305/14533,0.104918032786885,1.99056628001541,4.12400283012319,0.000161230934956284,0.00444933458778113,0.00363660783645269,ROBO2/EDNRA/MYC/LIF/AGT/SHH/LGR5/PCSK9/SOX4/MMP9/RPGRIP1L/SOX9/WNT5A/KIF26B/SULF1/CENPF/BMP7/ADAMTS6/PROX1/PTK7/TACSTD2/STRA6/WNT11/IRX2/COL4A1/SIX4/TFAP2A/TP73/CITED1/MME/FREM2/FOXC2,32
GO:0009994,oocyte differentiation,11/766,57/14533,0.192982456140351,3.66137602491869,4.74872263637992,0.00016170900917776,0.00444933458778113,0.00363660783645269,AURKA/DCAF13/EDNRA/TRIP13/CCNB1/CDC25B/LGR5/EREG/PABPC1L/BRCA2/INHBB,11
GO:0042886,amide transport,31/766,292/14533,0.106164383561644,2.01421277585035,4.12959710442608,0.000164165861761029,0.00449097414932469,0.00367064140997436,MMP7/PDX1/SLC38A5/TNFSF11/IL1RN/IL1B/SLC7A11/SOX4/SLC5A6/VSNL1/SSTR5/AQP9/TFR2/NR0B2/F2/NMU/MLXIPL/RASL10B/STX1A/VGF/F2RL2/GAL/SLC13A3/DRD2/TRPV4/APLN/INHBB/S100A8/FOLR1/IL6/ABCA12,31
GO:0016331,morphogenesis of embryonic epithelium,19/766,142/14533,0.133802816901408,2.5385852976869,4.34587956637808,0.000166670758900042,0.00453344464208114,0.00370535413470409,PDX1/CELSR1/SHH/CTHRC1/SOX9/WNT2/WNT5A/SULF1/BMP7/MTHFD1L/PTK7/SALL4/TWIST1/JAG2/IRX2/GRHL3/SIX4/TFAP2A/FOLR1,19
GO:1903035,negative regulation of response to wounding,14/766,87/14533,0.160919540229885,3.05305963206386,4.53048616057187,0.000170128513163668,0.00459544007306764,0.00375602532287881,FAP/SPP1/F12/SERPINE2/PLAU/F2/IL33/REG3A/SERPINE1/SLC12A2/PF4/TAFA5/VTN/ADAMTS18,14
GO:0000910,cytokinesis,22/766,178/14533,0.123595505617978,2.34492621820635,4.25857485859721,0.000172056743329611,0.00459544007306764,0.00375602532287881,AURKA/RACGAP1/CDC6/E2F7/IQGAP3/BIRC5/KIF20A/CENPA/CEP55/CDC25B/ANLN/ESPL1/KIF23/KIF4A/NUSAP1/SSTR5/ECT2/CKAP2/BRCA2/PLK1/KIF14/DRD2,22
GO:0035116,embryonic hindlimb morphogenesis,7/766,24/14533,0.291666666666667,5.53367058311575,5.24317393142124,0.000172811717033426,0.00459544007306764,0.00375602532287881,SHH/RPGRIP1L/MSX2/WNT3/TWIST1/MSX1/PITX1,7
GO:0048596,embryonic camera-type eye morphogenesis,7/766,24/14533,0.291666666666667,5.53367058311575,5.24317393142124,0.000172811717033426,0.00459544007306764,0.00375602532287881,TH/WNT5A/BMP7/PROX1/STRA6/TWIST1/TFAP2A,7
GO:0045132,meiotic chromosome segregation,13/766,77/14533,0.168831168831169,3.20316367705402,4.57220273280062,0.000175781729966936,0.00464845019245898,0.00379935247928536,AURKA/DCAF13/NCAPH/TRIP13/ESPL1/SKA3/PTTG1/NUF2/PLK1/MAPK15/MND1/ASPM/TTK,13
GO:0018958,phenol-containing compound metabolic process,15/766,98/14533,0.153061224489796,2.90396706985666,4.46088985091119,0.000179479296467881,0.00472000801760837,0.00385783937042913,TG/OCA2/CDH3/EDNRA/TH/SLC7A11/WNT5A/DUOXA2/DUOXA1/DRD2/DIO2/PAH/CITED1/HPN/DUOX2,15
GO:0033260,nuclear DNA replication,9/766,40/14533,0.225,4.2688315926893,4.88315848194673,0.00018714962247812,0.00489468243404314,0.00400060731451204,FEN1/CDC45/MCM4/MCM2/GINS1/DACH1/CDT1/BRCA2/CDK1,9
GO:0030858,positive regulation of epithelial cell differentiation,11/766,58/14533,0.189655172413793,3.59824885207527,4.67673624801121,0.000190197372001501,0.00494721033184232,0.00404354033314667,ETV4/CYP27B1/LIF/SOX9/LEF1/PKP1/BMP7/SULT2B1/SERPINE1/SFRP4/TP73,11
GO:0048048,embryonic eye morphogenesis,8/766,32/14533,0.25,4.74314621409922,5.00000257352679,0.000195062598250386,0.00501890793336129,0.0041021414687535,TH/WNT5A/BMP7/PROX1/STRA6/MFAP2/TWIST1/TFAP2A,8
GO:0060351,cartilage development involved in endochondral bone morphogenesis,8/766,32/14533,0.25,4.74314621409922,5.00000257352679,0.000195062598250386,0.00501890793336129,0.0041021414687535,SOX9/AXIN2/STC1/COL1A1/SERPINH1/COMP/TRPV4/MMP13,8
GO:0030323,respiratory tube development,23/766,192/14533,0.119791666666667,2.27275756092254,4.18758856618012,0.000197710663930859,0.00505969225973596,0.00413547602653342,CELSR1/EVA1A/CHI3L1/SLC7A11/LIF/SHH/MMP12/SOX9/WNT2/WNT5A/PROX1/PTK7/SIM2/STRA6/PDPN/WNT11/CLDN18/ADAMTS2/MYCN/FGF18/TP73/MME/ABCA12,23
GO:0050900,leukocyte migration,36/766,363/14533,0.0991735537190083,1.88157866344432,4.01223979534349,0.000199804392979752,0.00508593000312095,0.00415692111710196,CXCL10/CXCL8/TNFSF11/CXCL11/ITGA2/IL1B/GDF15/CXCL5/CXCL9/ASCL2/WNT5A/SPNS2/CXCL3/MIF/TREM1/CCL24/IL33/DPEP1/S100A9/TNFAIP6/SERPINE1/FPR2/TRPV4/THY1/SLC12A2/CXCR2/CXCL6/PF4/S100A8/IL23A/CCL20/SELE/CXCR1/SAA1/IL6/F7,36
GO:0003205,cardiac chamber development,20/766,156/14533,0.128205128205128,2.43238267389703,4.24272267562144,0.00020436016565685,0.00517422547088621,0.00422908831056953,ROBO2/EVA1A/EDNRA/FGFRL1/SOX4/COL11A1/MSX2/WNT2/WNT5A/BMP7/ADAMTS6/PROX1/PTK7/SALL4/STRA6/WNT11/TNNT2/TBX20/TNNI3/FOXC2,20
GO:0001666,response to hypoxia,30/766,283/14533,0.106007067137809,2.01122807664984,4.05221358369401,0.000213575409975546,0.00537893625123597,0.00439640610008141,PMAIP1/AJUBA/ITGA2/EDNRA/INHBA/MYC/TH/CCNB1/LIF/HILPDA/STC2/SLC29A1/ASCL2/E2F1/BMP7/CA9/PLAU/OPRD1/PLEKHN1/TWIST1/STC1/SLC2A1/DRD2/TRPV4/LOXL2/PTGS2/DDIT4/LCN2/SLC6A4/F7,30
GO:0006590,thyroid hormone generation,6/766,18/14533,0.333333333333333,6.32419495213229,5.33137345152541,0.000225949142179037,0.00562326187692722,0.00459610258671451,TG/DUOXA2/DUOXA1/DIO2/HPN/DUOX2,6
GO:0031649,heat generation,6/766,18/14533,0.333333333333333,6.32419495213229,5.33137345152541,0.000225949142179037,0.00562326187692722,0.00459610258671451,TNFSF11/IL1B/NMU/IL1A/APLN/PTGS2,6
GO:0045930,negative regulation of mitotic cell cycle,25/766,219/14533,0.114155251141553,2.1658201890864,4.10044079966047,0.000227935579715258,0.00562326187692722,0.00459610258671451,ORC1/CCND1/CDC6/E2F7/INHBA/BIRC5/TRIP13/CCNB1/DTL/MAD2L1/TICRR/PKMYT1/MAP3K20/CLSPN/SKA3/BUB1/CENPF/BMP7/BUB1B/CDC20/NUF2/PLK1/CDK1/MTBP/TTK,25
GO:0030194,positive regulation of blood coagulation,7/766,25/14533,0.28,5.31232375979112,5.09020195437408,0.000229183362210899,0.00562326187692722,0.00459610258671451,F2R/F12/PLAU/F2/SERPINE1/VTN/F7,7
GO:1900048,positive regulation of hemostasis,7/766,25/14533,0.28,5.31232375979112,5.09020195437408,0.000229183362210899,0.00562326187692722,0.00459610258671451,F2R/F12/PLAU/F2/SERPINE1/VTN/F7,7
GO:0000727,double-strand break repair via break-induced replication,5/766,12/14533,0.416666666666667,7.90524369016536,5.64454309591367,0.000233104949040389,0.00566112019098089,0.00462704560501224,CDC45/MCM4/MCM2/GINS4/GINS2,5
GO:0060707,trophoblast giant cell differentiation,5/766,12/14533,0.416666666666667,7.90524369016536,5.64454309591367,0.000233104949040389,0.00566112019098089,0.00462704560501224,E2F7/LIF/MDFI/SNAI1/GJB5,5
GO:0097529,myeloid leukocyte migration,24/766,208/14533,0.115384615384615,2.18914440650733,4.07451923857573,0.000257013362824335,0.0062100690712885,0.00507572208922651,CXCL10/CXCL8/TNFSF11/IL1B/CXCL5/CXCL9/CXCL3/MIF/TREM1/CCL24/DPEP1/S100A9/TNFAIP6/SERPINE1/FPR2/TRPV4/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1/IL6,24
GO:0072028,nephron morphogenesis,12/766,70/14533,0.171428571428571,3.25244311823946,4.45585533532202,0.000266999661752279,0.00641877974717601,0.00524630914320268,MYC/LIF/AGT/SHH/SOX9/KIF26B/BMP7/TACSTD2/WNT11/IRX2/SIX4/CITED1,12
GO:0030111,regulation of Wnt signaling pathway,32/766,314/14533,0.101910828025478,1.93351183249904,3.9446415708257,0.000273756009371436,0.00654813369149768,0.00535203496766374,CDH3/APCDD1/ZNRF3/RNF43/SHH/CTHRC1/TMEM132A/LGR5/SOX4/NKD1/SOX9/LEF1/NKD2/FERMT1/WNT5A/SULF1/AXIN2/PTK7/WNT3/MDFI/DEPDC1B/LGR6/WNT11/CCN4/COL1A1/SHISA2/NOTUM/ASPM/SFRP4/CITED1/FOLR1/DKK2,32
GO:0032467,positive regulation of cytokinesis,9/766,42/14533,0.214285714285714,4.06555389779933,4.6929059036654,0.00027764959254044,0.00660806030246246,0.00540101523173403,RACGAP1/CDC6/BIRC5/CDC25B/KIF23/SSTR5/ECT2/KIF14/DRD2,9
GO:0030193,regulation of blood coagulation,11/766,61/14533,0.180327868852459,3.42128579377648,4.46996494972118,0.000302416612890254,0.00712625285820599,0.00582455341971016,F2R/FAP/F12/SERPINE2/PLAU/F2/SERPINE1/PF4/VTN/F7/ADAMTS18,11
GO:0071300,cellular response to retinoic acid,11/766,61/14533,0.180327868852459,3.42128579377648,4.46996494972118,0.000302416612890254,0.00712625285820599,0.00582455341971016,TESC/SOX9/WNT2/WNT5A/PTK7/WNT3/WNT11/COL1A1/DRD2/SLC6A4/FZD10,11
GO:0002063,chondrocyte development,8/766,34/14533,0.235294117647059,4.46413761326985,4.77005067563414,0.000306638169383846,0.00719013638555226,0.00587676781977027,COL11A1/MSX2/SOX9/SULF1/AXIN2/SERPINH1/COMP/FGF18,8
GO:0032760,positive regulation of tumor necrosis factor production,15/766,103/14533,0.145631067961165,2.7629977946209,4.23540201640576,0.000314109203089414,0.00729243084749165,0.00596037691559689,RIPK2/WNT5A/ORM1/MIF/ORM2/FCGR3A/IL33/TWIST1/NOD2/IL1A/PF4/SPON2/FCGR1A/IL23A/IL6,15
GO:0042730,fibrinolysis,6/766,19/14533,0.315789473684211,5.99134258623059,5.13520804989178,0.000315596797181361,0.00729243084749165,0.00596037691559689,FAP/F12/PLAU/F2/SERPINE1/VTN,6
GO:1902101,positive regulation of metaphase/anaphase transition of cell cycle,6/766,19/14533,0.315789473684211,5.99134258623059,5.13520804989178,0.000315596797181361,0.00729243084749165,0.00596037691559689,UBE2C/ESPL1/SKA3/CDC20/MAPK15/DLGAP5,6
GO:0070482,response to oxygen levels,32/766,318/14533,0.10062893081761,1.9091909289456,3.86680832806168,0.000343141635313658,0.00789059992315466,0.00644928290932765,PMAIP1/AJUBA/ITGA2/EDNRA/INHBA/MYC/TH/CCNB1/LIF/HILPDA/STC2/SLC29A1/ASCL2/SLC7A5/E2F1/BMP7/CA9/PLAU/OPRD1/PLEKHN1/TWIST1/STC1/COL1A1/SLC2A1/DRD2/TRPV4/LOXL2/PTGS2/DDIT4/LCN2/SLC6A4/F7,32
GO:0042475,odontogenesis of dentin-containing tooth,12/766,72/14533,0.166666666666667,3.16209747606614,4.33810218959576,0.000350110479452202,0.00797380804876786,0.0065172920274759,APCDD1/SHH/MSX2/LEF1/BMP7/TNFRSF11B/JAG2/MSX1/SERPINE1/EDAR/FPR2/ODAM,12
